,Date,Open,High,Low,Close,Adj Close,Volume,label
309,2022-10-26,1775.0,1830.0,1775.0,1810.0,1738.408935546875,93571200,2.0
310,2022-10-27,1820.0,1880.0,1815.0,1840.0,1767.222412109375,117436400,2.0
311,2022-10-28,1845.0,1850.0,1805.0,1835.0,1762.420166015625,48489400,2.0
312,2022-10-31,1840.0,1850.0,1825.0,1845.0,1772.024658203125,32276200,2.0
313,2022-11-01,1845.0,1845.0,1805.0,1810.0,1738.408935546875,27067000,2.0
314,2022-11-02,1865.0,1895.0,1850.0,1865.0,1791.2335205078125,112301800,2.0
315,2022-11-03,1865.0,1875.0,1825.0,1830.0,1757.617919921875,55063600,2.0
316,2022-11-04,1830.0,1915.0,1805.0,1915.0,1839.255859375,94024700,2.0
317,2022-11-07,1930.0,2010.0,1930.0,2000.0,1920.8939208984375,213462800,2.0
318,2022-11-08,2010.0,2040.0,1970.0,1985.0,1906.4871826171875,102934900,2.0
319,2022-11-09,2010.0,2060.0,1995.0,2000.0,1920.8939208984375,109456900,2.0
320,2022-11-10,2000.0,2020.0,1985.0,2000.0,1920.8939208984375,111703400,2.0
321,2022-11-11,2080.0,2130.0,2050.0,2120.0,2036.1475830078125,262785800,2.0
322,2022-11-14,2150.0,2170.0,2100.0,2120.0,2036.1475830078125,148342000,2.0
323,2022-11-15,2160.0,2220.0,2130.0,2160.0,2074.5654296875,165401200,0.0
324,2022-11-16,2180.0,2180.0,2020.0,2030.0,1949.707275390625,174441800,2.0
325,2022-11-17,1985.0,1995.0,1940.0,1975.0,1896.8826904296875,149717300,2.0
326,2022-11-18,1955.0,1985.0,1950.0,1960.0,1882.47607421875,59274700,2.0
327,2022-11-21,1980.0,2000.0,1955.0,1960.0,1882.47607421875,54986700,2.0
328,2022-11-22,1960.0,1970.0,1930.0,1935.0,1858.46484375,56464900,2.0
329,2022-11-23,1970.0,1985.0,1955.0,1975.0,1896.8826904296875,55881800,2.0
330,2022-11-24,1975.0,1990.0,1960.0,1970.0,1892.0804443359375,35329400,2.0
331,2022-11-25,1970.0,1975.0,1945.0,1950.0,1872.87158203125,30261700,2.0
332,2022-11-28,1945.0,1945.0,1910.0,1915.0,1839.255859375,64871100,1.0
333,2022-11-29,1935.0,1965.0,1925.0,1965.0,1887.2783203125,56748100,2.0
334,2022-11-30,1980.0,1990.0,1965.0,1985.0,1906.4871826171875,119645000,2.0
335,2022-12-01,2000.0,2060.0,1985.0,2040.0,1959.311767578125,119554800,2.0
336,2022-12-02,2050.0,2060.0,2020.0,2040.0,1959.311767578125,71325000,2.0
337,2022-12-05,2070.0,2080.0,2040.0,2060.0,1978.520751953125,61782900,0.0
338,2022-12-06,2050.0,2050.0,1945.0,1965.0,1887.2783203125,67396800,2.0
339,2022-12-07,1965.0,1985.0,1900.0,1920.0,1844.05810546875,81990800,1.0
340,2022-12-08,1960.0,1995.0,1920.0,1990.0,1911.2894287109375,67037700,2.0
341,2022-12-09,1960.0,1980.0,1930.0,1935.0,1858.46484375,49662100,2.0
342,2022-12-12,1930.0,1960.0,1915.0,1950.0,1872.87158203125,31247700,2.0
343,2022-12-13,1960.0,1965.0,1930.0,1930.0,1853.66259765625,57151100,2.0
344,2022-12-14,1930.0,1945.0,1915.0,1940.0,1863.26708984375,47643500,2.0
345,2022-12-15,1940.0,1940.0,1920.0,1935.0,1858.46484375,33879300,2.0
346,2022-12-16,1915.0,2030.0,1915.0,2020.0,1940.1029052734375,96998400,2.0
347,2022-12-19,2030.0,2060.0,2000.0,2040.0,1959.311767578125,84860900,0.0
348,2022-12-20,2030.0,2030.0,1985.0,2010.0,1930.4984130859375,52011600,2.0
349,2022-12-21,2020.0,2070.0,2020.0,2040.0,1959.311767578125,63043600,2.0
350,2022-12-22,2070.0,2080.0,2020.0,2030.0,1949.707275390625,38430500,2.0
351,2022-12-23,2030.0,2030.0,1995.0,2000.0,1920.8939208984375,33726500,2.0
352,2022-12-26,2010.0,2030.0,1995.0,2000.0,1920.8939208984375,15934600,2.0
353,2022-12-27,2010.0,2040.0,1985.0,1990.0,1911.2894287109375,36854400,2.0
354,2022-12-28,1990.0,2010.0,1940.0,2010.0,1930.4984130859375,62750900,2.0
355,2022-12-29,2000.0,2020.0,1970.0,2010.0,1930.4984130859375,43604000,2.0
356,2022-12-30,2010.0,2020.0,1985.0,1985.0,1906.4871826171875,23123000,2.0
357,2023-01-02,1990.0,2010.0,1975.0,1980.0,1901.6849365234375,15045200,2.0
358,2023-01-03,1980.0,2020.0,1975.0,2000.0,1920.8939208984375,45001200,2.0
359,2023-01-04,2020.0,2100.0,2010.0,2050.0,1968.916259765625,142169900,2.0
360,2023-01-05,2020.0,2050.0,1935.0,1965.0,1887.2783203125,130118600,1.0
361,2023-01-06,1950.0,1985.0,1930.0,1985.0,1906.4871826171875,55673400,2.0
362,2023-01-09,2010.0,2070.0,2010.0,2060.0,1978.520751953125,118054500,2.0
363,2023-01-10,2040.0,2060.0,2000.0,2040.0,1959.311767578125,57625700,2.0
364,2023-01-11,2050.0,2070.0,2020.0,2070.0,1988.125244140625,48480600,2.0
365,2023-01-12,2060.0,2140.0,2040.0,2130.0,2045.751953125,185136300,2.0
366,2023-01-13,2150.0,2170.0,2090.0,2150.0,2064.9609375,148853000,2.0
367,2023-01-16,2160.0,2200.0,2150.0,2180.0,2093.7744140625,92259000,2.0
368,2023-01-17,2200.0,2290.0,2180.0,2270.0,2180.214599609375,242582700,2.0
369,2023-01-18,2260.0,2270.0,2210.0,2260.0,2170.610107421875,122109900,2.0
370,2023-01-19,2290.0,2320.0,2270.0,2270.0,2180.214599609375,132011300,2.0
371,2023-01-20,2300.0,2340.0,2280.0,2320.0,2228.23681640625,113403800,0.0
372,2023-01-24,2320.0,2350.0,2280.0,2320.0,2228.23681640625,65599100,2.0
373,2023-01-25,2340.0,2350.0,2250.0,2290.0,2199.423583984375,55275800,2.0
374,2023-01-26,2330.0,2370.0,2300.0,2320.0,2228.23681640625,91463800,2.0
375,2023-01-27,2330.0,2330.0,2290.0,2300.0,2209.028076171875,36469600,2.0
376,2023-01-30,2300.0,2310.0,2250.0,2290.0,2199.423583984375,58533200,2.0
377,2023-01-31,2300.0,2340.0,2290.0,2310.0,2218.632568359375,56896100,2.0
378,2023-02-01,2340.0,2390.0,2320.0,2370.0,2276.25927734375,134564600,0.0
379,2023-02-02,2350.0,2380.0,2320.0,2350.0,2257.05029296875,55219600,2.0
380,2023-02-03,2380.0,2380.0,2280.0,2330.0,2237.84130859375,69916100,2.0
381,2023-02-06,2280.0,2320.0,2260.0,2270.0,2180.214599609375,60509800,2.0
382,2023-02-07,2250.0,2260.0,2190.0,2250.0,2161.005615234375,130229800,2.0
383,2023-02-08,2260.0,2280.0,2220.0,2240.0,2151.401123046875,52970000,2.0
384,2023-02-09,2240.0,2260.0,2220.0,2220.0,2132.192138671875,50507500,2.0
385,2023-02-10,2250.0,2250.0,2180.0,2220.0,2132.192138671875,77590000,2.0
386,2023-02-13,2210.0,2240.0,2200.0,2240.0,2151.401123046875,27137900,2.0
387,2023-02-14,2240.0,2250.0,2200.0,2210.0,2122.587646484375,47466500,2.0
388,2023-02-15,2200.0,2230.0,2160.0,2200.0,2112.9833984375,66555700,2.0
389,2023-02-16,2200.0,2210.0,2100.0,2110.0,2026.5430908203125,130493400,2.0
390,2023-02-17,2100.0,2140.0,2060.0,2090.0,2007.3341064453125,90798900,2.0
391,2023-02-20,2080.0,2090.0,2020.0,2080.0,1997.7296142578125,99587300,2.0
392,2023-02-21,2110.0,2130.0,2070.0,2080.0,1997.7296142578125,70008500,2.0
393,2023-02-22,2080.0,2090.0,2030.0,2050.0,1968.916259765625,74407800,2.0
394,2023-02-23,2050.0,2060.0,2000.0,2030.0,1949.707275390625,74657800,2.0
395,2023-02-24,2020.0,2040.0,2000.0,2000.0,1920.8939208984375,48747500,2.0
396,2023-02-27,2000.0,2040.0,1985.0,2010.0,1930.4984130859375,60281100,2.0
397,2023-02-28,2030.0,2040.0,1990.0,1990.0,1911.2894287109375,99649100,2.0
398,2023-03-01,1990.0,2020.0,1975.0,2000.0,1920.8939208984375,49985200,2.0
399,2023-03-02,2010.0,2040.0,2000.0,2010.0,1930.4984130859375,57745800,2.0
400,2023-03-03,2010.0,2040.0,1985.0,1995.0,1916.0916748046875,63901300,2.0
401,2023-03-06,2000.0,2020.0,1955.0,1960.0,1882.47607421875,74031000,2.0
402,2023-03-07,1960.0,1970.0,1930.0,1940.0,1863.26708984375,76557300,2.0
403,2023-03-08,1920.0,1930.0,1870.0,1885.0,1810.4425048828125,144493200,2.0
404,2023-03-09,1885.0,1910.0,1870.0,1875.0,1800.8380126953125,75450900,2.0
405,2023-03-10,1865.0,1895.0,1850.0,1880.0,1805.6402587890625,96320400,2.0
406,2023-03-13,1890.0,1890.0,1850.0,1850.0,1776.826904296875,60375200,2.0
407,2023-03-14,1865.0,1885.0,1810.0,1815.0,1743.211181640625,107452200,2.0
408,2023-03-15,1825.0,1865.0,1825.0,1855.0,1781.629150390625,67314600,2.0
409,2023-03-16,1850.0,1855.0,1770.0,1795.0,1724.0023193359375,98076300,1.0
410,2023-03-17,1815.0,1895.0,1810.0,1895.0,1820.0469970703125,109506100,2.0
411,2023-03-20,1905.0,1930.0,1875.0,1900.0,1824.8492431640625,60151400,2.0
412,2023-03-21,1910.0,1915.0,1885.0,1885.0,1810.4425048828125,36252300,2.0
413,2023-03-24,1895.0,1940.0,1885.0,1895.0,1820.0469970703125,78590800,2.0
414,2023-03-27,1935.0,2010.0,1935.0,1960.0,1882.47607421875,128759700,2.0
415,2023-03-28,1970.0,2010.0,1970.0,1995.0,1916.0916748046875,71821100,2.0
416,2023-03-29,2000.0,2090.0,2000.0,2080.0,1997.7296142578125,147076200,2.0
417,2023-03-30,2070.0,2090.0,2040.0,2090.0,2007.3341064453125,83062700,2.0
418,2023-03-31,2080.0,2100.0,2050.0,2090.0,2007.3341064453125,63907600,2.0
419,2023-04-03,2100.0,2110.0,2070.0,2090.0,2007.3341064453125,48072300,2.0
420,2023-04-04,2090.0,2100.0,2040.0,2050.0,1968.916259765625,64915300,2.0
421,2023-04-05,2070.0,2150.0,2070.0,2100.0,2016.9385986328125,112473600,2.0
422,2023-04-06,2100.0,2120.0,2080.0,2100.0,2016.9385986328125,73515100,2.0
423,2023-04-10,2100.0,2100.0,2010.0,2020.0,1940.1029052734375,50599000,1.0
424,2023-04-11,2030.0,2110.0,2030.0,2110.0,2026.5430908203125,86677500,2.0
425,2023-04-12,2120.0,2140.0,2100.0,2110.0,2026.5430908203125,61352700,2.0
426,2023-04-13,2110.0,2130.0,2100.0,2130.0,2045.751953125,46749000,0.0
427,2023-04-14,2140.0,2160.0,2110.0,2110.0,2026.5430908203125,96329700,2.0
428,2023-04-17,2130.0,2140.0,2100.0,2120.0,2036.1475830078125,45802200,2.0
429,2023-04-18,2120.0,2130.0,2080.0,2100.0,2016.9385986328125,41960600,2.0
430,2023-04-26,2080.0,2110.0,2060.0,2110.0,2026.5430908203125,53065900,2.0
431,2023-04-27,2120.0,2120.0,2080.0,2080.0,1997.7296142578125,24606800,2.0
432,2023-04-28,2090.0,2110.0,2070.0,2100.0,2016.9385986328125,38485900,2.0
433,2023-05-02,2090.0,2100.0,2030.0,2060.0,1978.520751953125,45566000,2.0
434,2023-05-03,2110.0,2150.0,2100.0,2120.0,2036.1475830078125,84879600,2.0
435,2023-05-04,2140.0,2150.0,2110.0,2130.0,2045.751953125,56925500,0.0
436,2023-05-05,2130.0,2130.0,2020.0,2040.0,1959.311767578125,65433100,2.0
437,2023-05-08,2060.0,2090.0,2040.0,2070.0,1988.125244140625,29706800,2.0
438,2023-05-09,2080.0,2120.0,2070.0,2110.0,2026.5430908203125,38860300,2.0
439,2023-05-10,2110.0,2120.0,2070.0,2100.0,2016.9385986328125,29596100,2.0
440,2023-05-11,2080.0,2080.0,2030.0,2040.0,1959.311767578125,60984800,2.0
441,2023-05-12,2030.0,2030.0,1990.0,2000.0,1920.8939208984375,55827200,2.0
442,2023-05-15,2000.0,2020.0,1970.0,1990.0,1911.2894287109375,52156000,2.0
443,2023-05-16,1990.0,2000.0,1955.0,1970.0,1892.0804443359375,46780700,2.0
444,2023-05-17,1960.0,1965.0,1915.0,1935.0,1858.46484375,57535100,1.0
445,2023-05-19,1935.0,1970.0,1920.0,1955.0,1877.673828125,45974800,2.0
446,2023-05-22,1960.0,1990.0,1935.0,1940.0,1863.26708984375,51978000,2.0
447,2023-05-23,1940.0,1970.0,1940.0,1945.0,1868.0693359375,50066400,2.0
448,2023-05-24,1950.0,1960.0,1945.0,1950.0,1872.87158203125,25578300,2.0
449,2023-05-25,1950.0,1965.0,1940.0,1945.0,1868.0693359375,30649800,2.0
450,2023-05-26,1945.0,1950.0,1920.0,1920.0,1844.05810546875,35480500,2.0
451,2023-05-29,1920.0,1935.0,1905.0,1935.0,1858.46484375,33236600,2.0
452,2023-05-30,1935.0,1960.0,1930.0,1940.0,1863.26708984375,20104800,2.0
453,2023-05-31,1940.0,1945.0,1895.0,1895.0,1820.0469970703125,112564800,1.0
454,2023-06-05,1905.0,1995.0,1905.0,1975.0,1896.8826904296875,65371800,2.0
455,2023-06-06,1985.0,2030.0,1985.0,2010.0,1930.4984130859375,49988100,2.0
456,2023-06-07,2010.0,2030.0,1990.0,2020.0,1940.1029052734375,33846900,2.0
457,2023-06-08,2040.0,2040.0,1985.0,1985.0,1906.4871826171875,36123800,2.0
458,2023-06-09,1985.0,1995.0,1970.0,1975.0,1896.8826904296875,24991800,2.0
459,2023-06-12,1980.0,2000.0,1975.0,1995.0,1916.0916748046875,23090500,2.0
460,2023-06-13,1995.0,2020.0,1980.0,2010.0,1930.4984130859375,27907100,2.0
461,2023-06-14,2040.0,2050.0,2010.0,2030.0,1949.707275390625,54535600,2.0
462,2023-06-15,2040.0,2050.0,2010.0,2040.0,1959.311767578125,44386500,2.0
463,2023-06-16,2060.0,2060.0,2020.0,2060.0,1978.520751953125,34334100,0.0
464,2023-06-19,2060.0,2060.0,2020.0,2030.0,1949.707275390625,11742200,2.0
465,2023-06-20,2030.0,2040.0,2010.0,2020.0,1940.1029052734375,16397800,2.0
466,2023-06-21,2010.0,2030.0,2000.0,2010.0,1930.4984130859375,19148800,2.0
467,2023-06-22,2010.0,2060.0,2010.0,2010.0,1930.4984130859375,40103700,2.0
468,2023-06-23,2020.0,2030.0,2000.0,2010.0,1930.4984130859375,30401200,2.0
469,2023-06-26,1950.0,1975.0,1935.0,1950.0,1950.0,42017600,1.0
470,2023-06-27,1955.0,1965.0,1950.0,1950.0,1950.0,18194100,2.0
471,2023-07-03,1955.0,1990.0,1955.0,1965.0,1965.0,20374900,2.0
472,2023-07-04,1970.0,1980.0,1960.0,1970.0,1970.0,16313500,2.0
473,2023-07-05,1970.0,1990.0,1960.0,1985.0,1985.0,35622000,2.0
474,2023-07-06,1995.0,2050.0,1990.0,2020.0,2020.0,88546800,0.0
475,2023-07-07,2020.0,2020.0,1975.0,1975.0,1975.0,40420700,2.0
476,2023-07-10,1985.0,1995.0,1980.0,1980.0,1980.0,14134300,2.0
477,2023-07-11,1985.0,2000.0,1980.0,2000.0,2000.0,19295300,2.0
478,2023-07-12,2010.0,2010.0,1990.0,1990.0,1990.0,21168800,2.0
479,2023-07-13,2010.0,2030.0,1990.0,1990.0,1990.0,36336200,2.0
480,2023-07-14,1995.0,2020.0,1995.0,2000.0,2000.0,21060000,2.0
481,2023-07-17,2010.0,2020.0,1990.0,1990.0,1990.0,21903600,2.0
482,2023-07-18,2000.0,2010.0,1975.0,1990.0,1990.0,25067900,
483,2023-07-20,2000.0,2010.0,1980.0,1990.0,1990.0,31137300,
484,2023-07-21,2000.0,2000.0,1975.0,1975.0,1975.0,30200700,
485,2023-07-24,1975.0,1990.0,1975.0,1975.0,1975.0,19326300,
486,2023-07-25,1985.0,2000.0,1975.0,1975.0,1975.0,25532000,
