,Date,Open,High,Low,Close,Adj Close,Volume,label
312,2022-10-31,6550.0,6650.0,6550.0,6650.0,6093.818359375,45774000,2.0
313,2022-11-01,6650.0,6675.0,6475.0,6575.0,6025.0908203125,59240700,2.0
314,2022-11-02,6525.0,6550.0,6375.0,6425.0,5887.63671875,59695600,2.0
315,2022-11-03,6375.0,6425.0,6350.0,6375.0,5841.818359375,29905800,1.0
316,2022-11-04,6350.0,6425.0,6350.0,6425.0,5887.63671875,60465200,2.0
317,2022-11-07,6425.0,6500.0,6425.0,6500.0,5956.36376953125,41824000,2.0
318,2022-11-08,6500.0,6525.0,6450.0,6525.0,5979.27294921875,35241500,2.0
319,2022-11-09,6525.0,6550.0,6475.0,6550.0,6002.18212890625,45144800,0.0
320,2022-11-10,6550.0,6550.0,6450.0,6525.0,5979.27294921875,33770400,2.0
321,2022-11-11,6600.0,6625.0,6450.0,6450.0,5910.54541015625,50938200,2.0
322,2022-11-14,6450.0,6475.0,6300.0,6300.0,5773.0908203125,46011200,2.0
323,2022-11-15,6300.0,6350.0,6200.0,6225.0,5704.36376953125,65536000,2.0
324,2022-11-16,6175.0,6200.0,6100.0,6175.0,5658.54541015625,60298900,1.0
325,2022-11-17,6200.0,6300.0,6050.0,6300.0,5773.0908203125,35165100,2.0
326,2022-11-18,6275.0,6300.0,6200.0,6225.0,5704.36376953125,29302300,2.0
327,2022-11-21,6275.0,6350.0,6250.0,6325.0,5796.0,19074900,0.0
328,2022-11-22,6325.0,6350.0,6225.0,6225.0,5704.36376953125,33102700,2.0
329,2022-11-23,6275.0,6300.0,6200.0,6200.0,5681.45458984375,30863200,2.0
330,2022-11-24,6200.0,6275.0,6200.0,6200.0,5681.45458984375,21534300,2.0
331,2022-11-25,6175.0,6200.0,6125.0,6175.0,5658.54541015625,40948100,2.0
332,2022-11-28,6175.0,6275.0,6150.0,6225.0,5704.36376953125,37901700,2.0
333,2022-11-29,6125.0,6150.0,6025.0,6050.0,5544.0,121505900,2.0
334,2022-11-30,6050.0,6200.0,6025.0,6050.0,5544.0,191276100,2.0
335,2022-12-01,6100.0,6200.0,6100.0,6175.0,5658.54541015625,88307900,2.0
336,2022-12-02,6175.0,6175.0,6050.0,6125.0,5612.7275390625,51843800,2.0
337,2022-12-05,6075.0,6100.0,6000.0,6025.0,5521.0908203125,64357800,2.0
338,2022-12-06,6000.0,6025.0,5800.0,5875.0,5383.63671875,69873000,2.0
339,2022-12-07,5800.0,5900.0,5700.0,5725.0,5246.18212890625,116677600,2.0
340,2022-12-08,5650.0,5800.0,5550.0,5675.0,5200.36376953125,161238600,1.0
341,2022-12-09,5700.0,5750.0,5650.0,5675.0,5200.36376953125,55355700,2.0
342,2022-12-12,5675.0,5725.0,5625.0,5675.0,5200.36376953125,92687900,2.0
343,2022-12-13,5700.0,5900.0,5675.0,5825.0,5337.818359375,113893000,2.0
344,2022-12-14,5925.0,5950.0,5775.0,5825.0,5337.818359375,78775300,2.0
345,2022-12-15,5825.0,5850.0,5750.0,5800.0,5314.9091796875,61581800,2.0
346,2022-12-16,5775.0,5800.0,5700.0,5775.0,5292.0,95271600,2.0
347,2022-12-19,5850.0,5850.0,5650.0,5700.0,5223.27294921875,57531200,2.0
348,2022-12-20,5675.0,5750.0,5675.0,5700.0,5223.27294921875,25876100,2.0
349,2022-12-21,5700.0,5725.0,5650.0,5700.0,5223.27294921875,34940600,2.0
350,2022-12-22,5700.0,5775.0,5675.0,5775.0,5292.0,32103400,2.0
351,2022-12-23,5750.0,5775.0,5650.0,5675.0,5200.36376953125,31969000,2.0
352,2022-12-26,5675.0,5725.0,5625.0,5650.0,5177.45458984375,13540500,2.0
353,2022-12-27,5700.0,5750.0,5650.0,5675.0,5200.36376953125,13680300,2.0
354,2022-12-28,5725.0,5725.0,5575.0,5625.0,5154.54541015625,29919100,1.0
355,2022-12-29,5600.0,5675.0,5550.0,5650.0,5177.45458984375,32241500,2.0
356,2022-12-30,5675.0,5750.0,5650.0,5700.0,5223.27294921875,36384500,0.0
357,2023-01-02,5725.0,5725.0,5625.0,5700.0,5223.27294921875,12068800,2.0
358,2023-01-03,5675.0,5700.0,5625.0,5650.0,5177.45458984375,22854400,2.0
359,2023-01-04,5650.0,5700.0,5625.0,5675.0,5200.36376953125,32578900,2.0
360,2023-01-05,5650.0,5700.0,5375.0,5375.0,4925.45458984375,106047000,2.0
361,2023-01-06,5400.0,5525.0,5350.0,5450.0,4994.18212890625,59754600,2.0
362,2023-01-09,5500.0,5500.0,5275.0,5350.0,4902.54541015625,63437700,2.0
363,2023-01-10,5375.0,5375.0,5275.0,5325.0,4879.63623046875,62964600,2.0
364,2023-01-11,5325.0,5350.0,5200.0,5225.0,4788.0,45514800,1.0
365,2023-01-12,5200.0,5375.0,5200.0,5350.0,4902.54541015625,61374300,2.0
366,2023-01-13,5375.0,5500.0,5300.0,5450.0,4994.18212890625,52039800,2.0
367,2023-01-16,5525.0,5600.0,5475.0,5600.0,5131.63671875,48458700,2.0
368,2023-01-17,5600.0,5650.0,5500.0,5550.0,5085.818359375,66999600,2.0
369,2023-01-18,5550.0,5650.0,5550.0,5650.0,5177.45458984375,28120700,2.0
370,2023-01-19,5650.0,5875.0,5650.0,5850.0,5360.7275390625,95543300,2.0
371,2023-01-20,5875.0,5900.0,5775.0,5900.0,5406.54541015625,54173000,2.0
372,2023-01-24,5900.0,5950.0,5850.0,5925.0,5429.45458984375,26217800,2.0
373,2023-01-25,5900.0,5950.0,5850.0,5950.0,5452.36376953125,18115800,2.0
374,2023-01-26,5925.0,5950.0,5850.0,5900.0,5406.54541015625,40168400,2.0
375,2023-01-27,5925.0,5950.0,5875.0,5875.0,5383.63671875,31869800,2.0
376,2023-01-30,5875.0,5900.0,5775.0,5875.0,5383.63671875,34817500,2.0
377,2023-01-31,5925.0,6025.0,5900.0,6000.0,5498.18212890625,89064100,0.0
378,2023-02-01,6000.0,6000.0,5925.0,6000.0,5498.18212890625,35355300,2.0
379,2023-02-02,5950.0,5975.0,5875.0,5925.0,5429.45458984375,30039900,2.0
380,2023-02-03,5975.0,5975.0,5875.0,5875.0,5383.63671875,24629700,2.0
381,2023-02-06,5875.0,5900.0,5825.0,5850.0,5360.7275390625,31033700,2.0
382,2023-02-07,5825.0,5925.0,5825.0,5875.0,5383.63671875,29536700,2.0
383,2023-02-08,5875.0,5900.0,5775.0,5800.0,5314.9091796875,27235100,2.0
384,2023-02-09,5825.0,5850.0,5675.0,5675.0,5200.36376953125,48263600,1.0
385,2023-02-10,5600.0,5700.0,5550.0,5700.0,5223.27294921875,71158200,2.0
386,2023-02-13,5700.0,5750.0,5675.0,5725.0,5246.18212890625,22154800,2.0
387,2023-02-14,5750.0,5800.0,5700.0,5725.0,5246.18212890625,31292000,2.0
388,2023-02-15,5725.0,5725.0,5575.0,5675.0,5200.36376953125,38862100,2.0
389,2023-02-16,5700.0,5700.0,5625.0,5700.0,5223.27294921875,19014100,2.0
390,2023-02-17,5700.0,5725.0,5625.0,5675.0,5200.36376953125,31273200,2.0
391,2023-02-20,5675.0,5700.0,5575.0,5600.0,5131.63671875,29576500,2.0
392,2023-02-21,5600.0,5650.0,5550.0,5575.0,5108.7275390625,26985200,1.0
393,2023-02-22,5550.0,5650.0,5550.0,5625.0,5154.54541015625,24822300,2.0
394,2023-02-23,5650.0,5700.0,5575.0,5650.0,5177.45458984375,33406700,2.0
395,2023-02-24,5675.0,5800.0,5650.0,5750.0,5269.0908203125,30869400,2.0
396,2023-02-27,5725.0,5800.0,5700.0,5800.0,5314.9091796875,28650400,2.0
397,2023-02-28,6200.0,6275.0,6100.0,6100.0,5589.818359375,154669700,2.0
398,2023-03-01,6100.0,6175.0,6050.0,6150.0,5635.63671875,49851200,0.0
399,2023-03-02,6150.0,6175.0,6075.0,6150.0,5635.63671875,26943600,2.0
400,2023-03-03,6150.0,6150.0,6025.0,6050.0,5544.0,32818500,2.0
401,2023-03-06,6100.0,6125.0,6050.0,6075.0,5566.9091796875,22141000,2.0
402,2023-03-07,6050.0,6075.0,5900.0,5950.0,5452.36376953125,41630000,2.0
403,2023-03-08,5900.0,5975.0,5875.0,5925.0,5429.45458984375,40374900,2.0
404,2023-03-09,5975.0,6050.0,5950.0,6025.0,5521.0908203125,23104400,2.0
405,2023-03-10,5975.0,6000.0,5900.0,5975.0,5475.27294921875,33330500,2.0
406,2023-03-13,5900.0,5975.0,5850.0,5925.0,5429.45458984375,28402600,2.0
407,2023-03-14,5900.0,5925.0,5750.0,5775.0,5292.0,56988600,1.0
408,2023-03-15,5850.0,5875.0,5775.0,5775.0,5292.0,40170800,2.0
409,2023-03-16,5775.0,5875.0,5675.0,5850.0,5360.7275390625,33947700,2.0
410,2023-03-17,5875.0,5925.0,5850.0,5850.0,5360.7275390625,74811900,2.0
411,2023-03-20,5850.0,5900.0,5800.0,5875.0,5383.63671875,22146000,2.0
412,2023-03-21,5850.0,5975.0,5850.0,5875.0,5383.63671875,40671600,2.0
413,2023-03-24,5925.0,6000.0,5900.0,5950.0,5452.36376953125,60721800,2.0
414,2023-03-27,5950.0,5975.0,5875.0,5875.0,5383.63671875,32493100,2.0
415,2023-03-28,5900.0,5925.0,5850.0,5850.0,5360.7275390625,42944400,2.0
416,2023-03-29,5850.0,6050.0,5850.0,5950.0,5452.36376953125,81945000,2.0
417,2023-03-30,5975.0,5975.0,5900.0,5900.0,5406.54541015625,40174400,2.0
418,2023-03-31,5950.0,6025.0,5925.0,6000.0,5498.18212890625,40364100,2.0
419,2023-04-03,6050.0,6100.0,5975.0,6000.0,5498.18212890625,44636200,2.0
420,2023-04-04,6025.0,6050.0,5950.0,6025.0,5521.0908203125,35612700,2.0
421,2023-04-05,6025.0,6050.0,5975.0,6000.0,5498.18212890625,27556300,2.0
422,2023-04-06,6000.0,6000.0,5925.0,5925.0,5429.45458984375,32964500,2.0
423,2023-04-10,5950.0,5975.0,5875.0,5975.0,5475.27294921875,40039500,2.0
424,2023-04-11,5950.0,6100.0,5925.0,6075.0,5566.9091796875,37545800,2.0
425,2023-04-12,6150.0,6300.0,6125.0,6250.0,5727.27294921875,126817700,2.0
426,2023-04-13,6225.0,6275.0,6175.0,6250.0,5727.27294921875,35138600,2.0
427,2023-04-14,6275.0,6300.0,6200.0,6200.0,5681.45458984375,45556300,2.0
428,2023-04-17,6200.0,6275.0,6200.0,6225.0,5704.36376953125,33965200,2.0
429,2023-04-18,6275.0,6475.0,6275.0,6425.0,5887.63671875,101792500,2.0
430,2023-04-26,6625.0,6700.0,6500.0,6700.0,6139.63671875,182919200,2.0
431,2023-04-27,6675.0,6725.0,6625.0,6700.0,6139.63671875,45762900,2.0
432,2023-04-28,6700.0,6750.0,6675.0,6750.0,6185.45458984375,64976400,0.0
433,2023-05-02,6775.0,6775.0,6600.0,6675.0,6116.7275390625,62972600,2.0
434,2023-05-03,6700.0,6725.0,6550.0,6625.0,6070.9091796875,106341300,2.0
435,2023-05-04,6600.0,6625.0,6550.0,6600.0,6048.0,132167800,2.0
436,2023-05-05,6150.0,6150.0,6150.0,6150.0,6150.0,82270600,2.0
437,2023-05-08,6150.0,6175.0,6050.0,6125.0,6125.0,95087500,1.0
438,2023-05-09,6125.0,6325.0,6075.0,6325.0,6325.0,96938100,2.0
439,2023-05-10,6350.0,6425.0,6300.0,6325.0,6325.0,52404700,2.0
440,2023-05-11,6350.0,6350.0,6175.0,6250.0,6250.0,39596900,2.0
441,2023-05-12,6225.0,6275.0,6175.0,6225.0,6225.0,67576500,2.0
442,2023-05-15,6275.0,6350.0,6175.0,6350.0,6350.0,42039400,2.0
443,2023-05-16,6350.0,6400.0,6250.0,6275.0,6275.0,19445400,2.0
444,2023-05-17,6350.0,6350.0,6275.0,6325.0,6325.0,29480000,2.0
445,2023-05-19,6400.0,6550.0,6350.0,6475.0,6475.0,75548600,2.0
446,2023-05-22,6525.0,6650.0,6425.0,6600.0,6600.0,63793800,2.0
447,2023-05-23,6600.0,6650.0,6550.0,6600.0,6600.0,49261900,2.0
448,2023-05-24,6575.0,6675.0,6500.0,6675.0,6675.0,54136600,0.0
449,2023-05-25,6700.0,6700.0,6525.0,6600.0,6600.0,43564900,2.0
450,2023-05-26,6600.0,6600.0,6525.0,6600.0,6600.0,25356200,2.0
451,2023-05-29,6625.0,6625.0,6475.0,6600.0,6600.0,27939400,2.0
452,2023-05-30,6575.0,6600.0,6500.0,6500.0,6500.0,23340800,2.0
453,2023-05-31,6500.0,6600.0,6450.0,6450.0,6450.0,154796300,1.0
454,2023-06-05,6525.0,7000.0,6500.0,6825.0,6825.0,200252000,0.0
455,2023-06-06,6800.0,6925.0,6750.0,6800.0,6800.0,65282100,2.0
456,2023-06-07,6800.0,6850.0,6675.0,6800.0,6800.0,81991400,2.0
457,2023-06-08,6725.0,6775.0,6700.0,6775.0,6775.0,32704900,2.0
458,2023-06-09,6750.0,6800.0,6700.0,6800.0,6800.0,24893400,2.0
459,2023-06-12,6800.0,6800.0,6675.0,6775.0,6775.0,37558000,2.0
460,2023-06-13,6775.0,6825.0,6750.0,6750.0,6750.0,23911800,1.0
461,2023-06-14,6750.0,6900.0,6750.0,6900.0,6900.0,34146100,2.0
462,2023-06-15,6900.0,6900.0,6825.0,6875.0,6875.0,16414000,2.0
463,2023-06-16,6850.0,6875.0,6775.0,6850.0,6850.0,63892800,2.0
464,2023-06-19,6800.0,6875.0,6775.0,6875.0,6875.0,12514200,2.0
465,2023-06-20,6825.0,6850.0,6775.0,6800.0,6800.0,24394300,2.0
466,2023-06-21,6775.0,6975.0,6750.0,6925.0,6925.0,37629300,0.0
467,2023-06-22,6875.0,6900.0,6775.0,6775.0,6775.0,51199300,1.0
468,2023-06-23,6775.0,6825.0,6700.0,6775.0,6775.0,32156800,2.0
469,2023-06-26,6800.0,6900.0,6775.0,6800.0,6800.0,31726400,2.0
470,2023-06-27,6800.0,6850.0,6775.0,6775.0,6775.0,36422700,2.0
471,2023-07-03,6775.0,6825.0,6750.0,6825.0,6825.0,37348600,2.0
472,2023-07-04,6825.0,6825.0,6700.0,6775.0,6775.0,20047800,2.0
473,2023-07-05,6775.0,6775.0,6700.0,6775.0,6775.0,34751800,2.0
474,2023-07-06,6775.0,6800.0,6750.0,6800.0,6800.0,35473800,2.0
475,2023-07-07,6775.0,6825.0,6750.0,6825.0,6825.0,28755500,2.0
476,2023-07-10,6825.0,6825.0,6775.0,6775.0,6775.0,15301300,2.0
477,2023-07-11,6775.0,6800.0,6750.0,6800.0,6800.0,32949200,2.0
478,2023-07-12,6775.0,6825.0,6750.0,6775.0,6775.0,29210200,2.0
479,2023-07-13,6775.0,6825.0,6750.0,6800.0,6800.0,31298400,2.0
480,2023-07-14,6775.0,6825.0,6700.0,6750.0,6750.0,56060600,2.0
481,2023-07-17,6750.0,6775.0,6675.0,6675.0,6675.0,41698600,2.0
482,2023-07-18,6675.0,6700.0,6475.0,6575.0,6575.0,68904700,
483,2023-07-20,6575.0,6575.0,6450.0,6525.0,6525.0,64069100,
484,2023-07-21,6500.0,6525.0,6375.0,6450.0,6450.0,64037700,
485,2023-07-24,6400.0,6600.0,6400.0,6550.0,6550.0,40830500,
486,2023-07-25,6600.0,6625.0,6500.0,6500.0,6500.0,23958900,
