,Date,Open,High,Low,Close,Adj Close,Volume,label
312,2022-10-31,7775.0,7950.0,7725.0,7950.0,7616.79345703125,13387900,2.0
313,2022-11-01,7950.0,8100.0,7800.0,8025.0,7688.64990234375,20339400,2.0
314,2022-11-02,8025.0,8175.0,7975.0,8100.0,7760.50634765625,10277400,2.0
315,2022-11-03,8075.0,8075.0,7975.0,8025.0,7688.64990234375,7619100,2.0
316,2022-11-04,8000.0,8300.0,8000.0,8250.0,7904.21923828125,19450400,0.0
317,2022-11-07,8275.0,8275.0,8150.0,8250.0,7904.21923828125,7643200,2.0
318,2022-11-08,8225.0,8225.0,7900.0,7950.0,7616.79345703125,14755000,2.0
319,2022-11-09,7925.0,7950.0,7725.0,7875.0,7544.9365234375,17783300,2.0
320,2022-11-10,7825.0,8000.0,7750.0,7975.0,7640.74560546875,14471100,2.0
321,2022-11-11,8075.0,8150.0,7950.0,8125.0,7784.45849609375,12733700,2.0
322,2022-11-14,8125.0,8150.0,7900.0,8000.0,7664.69775390625,4703600,2.0
323,2022-11-15,8000.0,8025.0,7825.0,7950.0,7616.79345703125,9014700,2.0
324,2022-11-16,7925.0,7925.0,7575.0,7625.0,7305.4150390625,18341200,1.0
325,2022-11-17,7625.0,7725.0,7525.0,7625.0,7305.4150390625,6644600,2.0
326,2022-11-18,7650.0,7775.0,7625.0,7725.0,7401.2236328125,6124400,2.0
327,2022-11-21,7725.0,7750.0,7650.0,7675.0,7353.3193359375,3831800,2.0
328,2022-11-22,7700.0,7775.0,7675.0,7700.0,7377.271484375,3450800,2.0
329,2022-11-23,7700.0,7775.0,7650.0,7650.0,7329.3671875,5130900,2.0
330,2022-11-24,7650.0,7700.0,7600.0,7600.0,7281.462890625,4450900,1.0
331,2022-11-25,7550.0,7750.0,7550.0,7700.0,7377.271484375,7814800,2.0
332,2022-11-28,7700.0,7750.0,7625.0,7700.0,7377.271484375,6961000,2.0
333,2022-11-29,7700.0,7700.0,7550.0,7600.0,7281.462890625,4202400,2.0
334,2022-11-30,7600.0,7775.0,7600.0,7600.0,7281.462890625,24809700,2.0
335,2022-12-01,7700.0,7725.0,7575.0,7700.0,7377.271484375,12680500,2.0
336,2022-12-02,7725.0,7750.0,7600.0,7675.0,7353.3193359375,4959700,2.0
337,2022-12-05,7628.77490234375,7678.63623046875,7628.77490234375,7678.63623046875,7356.80322265625,4965476,2.0
338,2022-12-06,7653.70556640625,7653.70556640625,7155.0927734375,7155.0927734375,6855.20263671875,12942508,2.0
339,2022-12-07,6980.57861328125,7155.0927734375,6830.99462890625,6980.57861328125,6688.0029296875,15743480,2.0
340,2022-12-08,6980.57861328125,7055.37060546875,6830.99462890625,6930.71728515625,6640.2314453125,11992974,2.0
341,2022-12-09,6930.71728515625,6955.64794921875,6731.27197265625,6930.71728515625,6640.2314453125,12786175,2.0
342,2022-12-12,6830.99462890625,6830.99462890625,6631.5498046875,6731.27197265625,6449.1455078125,19619534,1.0
343,2022-12-13,6725.0,7100.0,6725.0,7000.0,6706.6103515625,14420700,2.0
344,2022-12-14,7050.0,7100.0,6850.0,7000.0,6706.6103515625,8380800,2.0
345,2022-12-15,6975.0,7225.0,6875.0,7225.0,6922.18017578125,12044000,0.0
346,2022-12-16,7175.0,7175.0,6800.0,7025.0,6730.5625,31899800,2.0
347,2022-12-19,6950.0,7100.0,6825.0,6950.0,6658.7060546875,18396200,2.0
348,2022-12-20,6900.0,6925.0,6750.0,6775.0,6491.041015625,11320700,2.0
349,2022-12-21,6775.0,6775.0,6650.0,6725.0,6443.13623046875,10073700,2.0
350,2022-12-22,6725.0,6750.0,6650.0,6725.0,6443.13623046875,14300200,2.0
351,2022-12-23,6725.0,6800.0,6675.0,6750.0,6467.0888671875,9382500,2.0
352,2022-12-26,6800.0,6825.0,6700.0,6800.0,6514.9931640625,4903900,2.0
353,2022-12-27,6800.0,6925.0,6625.0,6675.0,6395.23193359375,21447500,2.0
354,2022-12-28,6700.0,6700.0,6600.0,6675.0,6395.23193359375,9087800,2.0
355,2022-12-29,6675.0,6700.0,6600.0,6675.0,6395.23193359375,4995800,2.0
356,2022-12-30,6675.0,6675.0,6550.0,6575.0,6299.42333984375,9125300,1.0
357,2023-01-02,6600.0,6650.0,6600.0,6625.0,6347.32763671875,4453300,2.0
358,2023-01-03,6625.0,6700.0,6600.0,6700.0,6419.18408203125,15497600,2.0
359,2023-01-04,6700.0,6875.0,6675.0,6775.0,6491.041015625,16057900,2.0
360,2023-01-05,6800.0,6875.0,6650.0,6700.0,6419.18408203125,14572400,2.0
361,2023-01-06,6700.0,7150.0,6700.0,7075.0,6778.466796875,21832100,2.0
362,2023-01-09,7100.0,7200.0,7050.0,7175.0,6874.27587890625,12903000,2.0
363,2023-01-10,7175.0,7175.0,6950.0,7050.0,6754.5146484375,10089800,2.0
364,2023-01-11,7050.0,7150.0,6925.0,7000.0,6706.6103515625,10540000,2.0
365,2023-01-12,7075.0,7425.0,7050.0,7400.0,7089.84521484375,26049500,0.0
366,2023-01-13,7350.0,7400.0,7200.0,7200.0,6898.22802734375,10994600,2.0
367,2023-01-16,7225.0,7475.0,7225.0,7400.0,7089.84521484375,11370500,2.0
368,2023-01-17,7375.0,7400.0,7175.0,7225.0,6922.18017578125,12056600,2.0
369,2023-01-18,7200.0,7200.0,6950.0,7000.0,6706.6103515625,18150900,2.0
370,2023-01-19,7000.0,7175.0,6975.0,7125.0,6826.37158203125,9340200,2.0
371,2023-01-20,7150.0,7150.0,7025.0,7050.0,6754.5146484375,6741100,2.0
372,2023-01-24,7125.0,7175.0,7050.0,7100.0,6802.4189453125,5254900,2.0
373,2023-01-25,7150.0,7150.0,7025.0,7050.0,6754.5146484375,4561000,2.0
374,2023-01-26,7150.0,7350.0,7125.0,7325.0,7017.98876953125,14976000,2.0
375,2023-01-27,7325.0,7375.0,7275.0,7275.0,6970.08447265625,6949400,2.0
376,2023-01-30,7250.0,7275.0,7150.0,7225.0,6922.18017578125,5415300,2.0
377,2023-01-31,7225.0,7400.0,7225.0,7400.0,7089.84521484375,15697900,0.0
378,2023-02-01,7400.0,7450.0,7275.0,7325.0,7017.98876953125,8356200,2.0
379,2023-02-02,7350.0,7475.0,7325.0,7325.0,7017.98876953125,10742900,2.0
380,2023-02-03,7350.0,7350.0,7250.0,7275.0,6970.08447265625,4333000,2.0
381,2023-02-06,7250.0,7450.0,7175.0,7250.0,6946.13232421875,11896400,2.0
382,2023-02-07,7250.0,7275.0,7175.0,7250.0,6946.13232421875,4979200,2.0
383,2023-02-08,7250.0,7250.0,7175.0,7225.0,6922.18017578125,3261400,1.0
384,2023-02-09,7250.0,7500.0,7250.0,7325.0,7017.98876953125,14621400,2.0
385,2023-02-10,7475.0,7775.0,7450.0,7750.0,7425.17578125,26338000,0.0
386,2023-02-13,7700.0,7725.0,7550.0,7600.0,7281.462890625,9772100,2.0
387,2023-02-14,7675.0,7700.0,7575.0,7650.0,7329.3671875,4417000,2.0
388,2023-02-15,7650.0,7650.0,7475.0,7625.0,7305.4150390625,7725900,2.0
389,2023-02-16,7625.0,7625.0,7450.0,7525.0,7209.6064453125,4655500,2.0
390,2023-02-17,7550.0,7575.0,7400.0,7425.0,7113.79736328125,6631600,2.0
391,2023-02-20,7450.0,7575.0,7425.0,7525.0,7209.6064453125,4652300,2.0
392,2023-02-21,7550.0,7625.0,7475.0,7575.0,7257.5107421875,3918700,2.0
393,2023-02-22,7500.0,7525.0,7325.0,7425.0,7113.79736328125,4897500,2.0
394,2023-02-23,7425.0,7625.0,7400.0,7625.0,7305.4150390625,4110400,0.0
395,2023-02-24,7600.0,7600.0,7400.0,7400.0,7089.84521484375,5740100,2.0
396,2023-02-27,7400.0,7450.0,7250.0,7375.0,7065.89306640625,9114700,2.0
397,2023-02-28,7400.0,7425.0,7200.0,7225.0,6922.18017578125,10922900,2.0
398,2023-03-01,7225.0,7325.0,7200.0,7250.0,6946.13232421875,5717600,2.0
399,2023-03-02,7250.0,7250.0,7150.0,7150.0,6850.32373046875,7080600,2.0
400,2023-03-03,7150.0,7275.0,7150.0,7175.0,6874.27587890625,8810300,2.0
401,2023-03-06,7250.0,7300.0,7100.0,7125.0,6826.37158203125,7318000,2.0
402,2023-03-07,7150.0,7200.0,6975.0,7075.0,6778.466796875,5743300,2.0
403,2023-03-08,7000.0,7075.0,6850.0,6900.0,6610.8017578125,9216900,2.0
404,2023-03-09,6925.0,7025.0,6875.0,6925.0,6634.75390625,8277200,2.0
405,2023-03-10,6900.0,6950.0,6750.0,6775.0,6491.041015625,10718700,2.0
406,2023-03-13,6750.0,6750.0,6600.0,6625.0,6347.32763671875,12126100,2.0
407,2023-03-14,6600.0,6725.0,6550.0,6575.0,6299.42333984375,8648200,2.0
408,2023-03-15,6625.0,6700.0,6125.0,6175.0,5916.1884765625,32999900,2.0
409,2023-03-16,6100.0,6100.0,5850.0,6000.0,5748.5234375,22284900,1.0
410,2023-03-17,6000.0,6100.0,5950.0,6100.0,5844.33203125,20019900,2.0
411,2023-03-20,6100.0,6150.0,6000.0,6075.0,5820.3798828125,8541800,2.0
412,2023-03-21,6125.0,6275.0,6075.0,6250.0,5988.044921875,10872500,2.0
413,2023-03-24,6275.0,6375.0,6200.0,6300.0,6035.94921875,11793200,2.0
414,2023-03-27,6325.0,6325.0,6225.0,6250.0,5988.044921875,4664600,2.0
415,2023-03-28,6325.0,6475.0,6300.0,6375.0,6107.80615234375,6044200,0.0
416,2023-03-29,6400.0,6475.0,6350.0,6375.0,6107.80615234375,6110800,2.0
417,2023-03-30,6375.0,6450.0,6350.0,6375.0,6107.80615234375,4799200,2.0
418,2023-03-31,6400.0,6450.0,6300.0,6300.0,6035.94921875,7199600,2.0
419,2023-04-03,6300.0,6375.0,6250.0,6350.0,6083.853515625,4342200,2.0
420,2023-04-04,6350.0,6375.0,6225.0,6375.0,6107.80615234375,7546300,2.0
421,2023-04-05,6375.0,6375.0,6000.0,6025.0,5772.4755859375,28052300,1.0
422,2023-04-06,6075.0,6125.0,6000.0,6025.0,5772.4755859375,14761400,2.0
423,2023-04-10,6025.0,6100.0,6025.0,6050.0,5796.427734375,7172600,2.0
424,2023-04-11,6050.0,6175.0,6050.0,6150.0,5892.236328125,11200300,2.0
425,2023-04-12,6175.0,6250.0,6075.0,6200.0,5940.140625,10673700,2.0
426,2023-04-13,6200.0,6250.0,6100.0,6100.0,5844.33203125,5257700,2.0
427,2023-04-14,6125.0,6200.0,6100.0,6125.0,5868.2841796875,7014500,2.0
428,2023-04-17,6125.0,6175.0,6000.0,6050.0,5796.427734375,12547400,2.0
429,2023-04-18,6100.0,6125.0,6025.0,6025.0,5772.4755859375,12759200,2.0
430,2023-04-26,6075.0,6075.0,5950.0,6025.0,5772.4755859375,16861600,2.0
431,2023-04-27,6000.0,6100.0,6000.0,6025.0,5772.4755859375,14572100,2.0
432,2023-04-28,6050.0,6075.0,5925.0,5950.0,5700.61865234375,21384000,2.0
433,2023-05-02,5950.0,6000.0,5800.0,5875.0,5628.76220703125,24274000,2.0
434,2023-05-03,5875.0,5950.0,5800.0,5850.0,5604.81005859375,21341800,2.0
435,2023-05-04,5700.0,5825.0,5650.0,5800.0,5800.0,19960000,2.0
436,2023-05-05,5800.0,5800.0,5625.0,5700.0,5700.0,16448000,1.0
437,2023-05-08,5700.0,5875.0,5675.0,5825.0,5825.0,17230700,2.0
438,2023-05-09,5875.0,6150.0,5850.0,6125.0,6125.0,24426600,0.0
439,2023-05-10,6150.0,6175.0,6025.0,6050.0,6050.0,9144300,2.0
440,2023-05-11,6075.0,6100.0,5825.0,5875.0,5875.0,29845900,2.0
441,2023-05-12,5900.0,5950.0,5850.0,5900.0,5900.0,12770000,2.0
442,2023-05-15,5900.0,5900.0,5775.0,5850.0,5850.0,9901000,2.0
443,2023-05-16,5850.0,5950.0,5825.0,5900.0,5900.0,7533500,2.0
444,2023-05-17,5925.0,6025.0,5925.0,5925.0,5925.0,10772800,2.0
445,2023-05-19,5925.0,6025.0,5875.0,5925.0,5925.0,10078300,2.0
446,2023-05-22,5925.0,6100.0,5925.0,6050.0,6050.0,9107600,0.0
447,2023-05-23,6050.0,6075.0,5950.0,5950.0,5950.0,12953800,2.0
448,2023-05-24,5950.0,5975.0,5900.0,5925.0,5925.0,5858500,2.0
449,2023-05-25,5900.0,5975.0,5900.0,5900.0,5900.0,8174100,2.0
450,2023-05-26,5950.0,5975.0,5900.0,5900.0,5900.0,4980200,2.0
451,2023-05-29,5900.0,5950.0,5800.0,5900.0,5900.0,10150400,2.0
452,2023-05-30,5900.0,6025.0,5900.0,5900.0,5900.0,6233800,2.0
453,2023-05-31,5925.0,5950.0,5800.0,5800.0,5800.0,29085600,1.0
454,2023-06-05,5750.0,5925.0,5700.0,5825.0,5825.0,12517800,2.0
455,2023-06-06,5825.0,5900.0,5800.0,5850.0,5850.0,7626500,2.0
456,2023-06-07,5875.0,5900.0,5775.0,5850.0,5850.0,8369100,2.0
457,2023-06-08,5850.0,5900.0,5800.0,5875.0,5875.0,6741600,2.0
458,2023-06-09,5875.0,5950.0,5850.0,5925.0,5925.0,5821700,2.0
459,2023-06-12,5950.0,6050.0,5925.0,6050.0,6050.0,11212000,2.0
460,2023-06-13,6100.0,6100.0,6000.0,6000.0,6000.0,8181800,2.0
461,2023-06-14,6025.0,6025.0,5925.0,5975.0,5975.0,6593800,2.0
462,2023-06-15,5975.0,6100.0,5975.0,6075.0,6075.0,11462900,0.0
463,2023-06-16,6075.0,6125.0,6000.0,6000.0,6000.0,13036700,2.0
464,2023-06-19,6025.0,6100.0,5950.0,6000.0,6000.0,8320300,2.0
465,2023-06-20,6025.0,6025.0,5950.0,6025.0,6025.0,3990100,2.0
466,2023-06-21,6000.0,6050.0,5950.0,6025.0,6025.0,6447000,2.0
467,2023-06-22,6025.0,6125.0,6025.0,6025.0,6025.0,10289000,2.0
468,2023-06-23,6050.0,6225.0,6050.0,6125.0,6125.0,15710700,2.0
469,2023-06-26,6150.0,6250.0,6125.0,6150.0,6150.0,10878200,2.0
470,2023-06-27,6200.0,6200.0,6075.0,6075.0,6075.0,8246200,2.0
471,2023-07-03,6050.0,6125.0,6050.0,6075.0,6075.0,5357400,2.0
472,2023-07-04,6075.0,6125.0,6025.0,6075.0,6075.0,4332800,2.0
473,2023-07-05,6075.0,6175.0,6050.0,6175.0,6175.0,6148500,2.0
474,2023-07-06,6200.0,6250.0,6150.0,6250.0,6250.0,9365300,2.0
475,2023-07-07,6250.0,6475.0,6200.0,6425.0,6425.0,19887700,2.0
476,2023-07-10,6450.0,6475.0,6375.0,6425.0,6425.0,9604700,2.0
477,2023-07-11,6425.0,6575.0,6425.0,6550.0,6550.0,15507800,2.0
478,2023-07-12,6550.0,6625.0,6500.0,6500.0,6500.0,11668100,2.0
479,2023-07-13,6525.0,6725.0,6525.0,6725.0,6725.0,22427600,2.0
480,2023-07-14,6800.0,6925.0,6725.0,6875.0,6875.0,26507300,2.0
481,2023-07-17,6875.0,6900.0,6750.0,6775.0,6775.0,12723700,2.0
482,2023-07-18,6800.0,6850.0,6650.0,6775.0,6775.0,10925700,
483,2023-07-20,6775.0,6825.0,6700.0,6700.0,6700.0,6440300,
484,2023-07-21,6700.0,7050.0,6500.0,6950.0,6950.0,29539000,
485,2023-07-24,6950.0,7075.0,6875.0,6950.0,6950.0,13990300,
486,2023-07-25,6975.0,7125.0,6950.0,7000.0,7000.0,13293800,
