,Date,Open,High,Low,Close,Adj Close,Volume,label
311,2022-10-28,6350.0,6375.0,6300.0,6375.0,6155.083984375,11249000,2.0
312,2022-10-31,6375.0,6475.0,6375.0,6450.0,6227.49658203125,15454700,2.0
313,2022-11-01,6450.0,6475.0,6350.0,6450.0,6227.49658203125,10859900,2.0
314,2022-11-02,6425.0,6450.0,6350.0,6425.0,6203.35888671875,8049600,2.0
315,2022-11-03,6400.0,6425.0,6325.0,6375.0,6155.083984375,6507700,2.0
316,2022-11-04,6350.0,6450.0,6350.0,6450.0,6227.49658203125,8342600,2.0
317,2022-11-07,6450.0,6500.0,6375.0,6500.0,6275.771484375,9420800,2.0
318,2022-11-08,6550.0,6550.0,6400.0,6475.0,6251.63427734375,4847400,2.0
319,2022-11-09,6475.0,6550.0,6425.0,6550.0,6324.046875,11459700,0.0
320,2022-11-10,6550.0,6550.0,6400.0,6475.0,6251.63427734375,6477700,2.0
321,2022-11-11,6500.0,6500.0,6375.0,6400.0,6179.22119140625,6379700,1.0
322,2022-11-14,6425.0,6475.0,6375.0,6475.0,6251.63427734375,3416300,2.0
323,2022-11-15,6475.0,6500.0,6400.0,6500.0,6275.771484375,6211600,2.0
324,2022-11-16,6500.0,6500.0,6400.0,6500.0,6275.771484375,5248500,2.0
325,2022-11-17,6500.0,6525.0,6450.0,6525.0,6299.9091796875,5720700,0.0
326,2022-11-18,6500.0,6525.0,6450.0,6500.0,6275.771484375,3196400,2.0
327,2022-11-21,6500.0,6550.0,6475.0,6525.0,6299.9091796875,3922700,2.0
328,2022-11-22,6525.0,6525.0,6450.0,6450.0,6227.49658203125,4377700,2.0
329,2022-11-23,6475.0,6500.0,6400.0,6450.0,6227.49658203125,4470700,2.0
330,2022-11-24,6450.0,6525.0,6400.0,6425.0,6203.35888671875,3331400,2.0
331,2022-11-25,6400.0,6425.0,6300.0,6325.0,6106.80859375,7401400,2.0
332,2022-11-28,6325.0,6350.0,6250.0,6275.0,6058.533203125,7771700,1.0
333,2022-11-29,6275.0,6375.0,6275.0,6325.0,6106.80859375,6442200,2.0
334,2022-11-30,6325.0,6500.0,6325.0,6450.0,6227.49658203125,27602900,2.0
335,2022-12-01,6550.0,6700.0,6525.0,6675.0,6444.73486328125,23432500,2.0
336,2022-12-02,6675.0,6800.0,6550.0,6775.0,6541.28515625,18869100,2.0
337,2022-12-05,6775.0,6775.0,6675.0,6775.0,6541.28515625,5681800,2.0
338,2022-12-06,6775.0,6775.0,6650.0,6775.0,6541.28515625,10495400,2.0
339,2022-12-07,6750.0,6850.0,6725.0,6850.0,6613.69775390625,13883500,2.0
340,2022-12-08,6850.0,6900.0,6750.0,6900.0,6661.97314453125,12426900,2.0
341,2022-12-09,6875.0,6950.0,6825.0,6925.0,6686.1103515625,13036400,2.0
342,2022-12-12,6925.0,7000.0,6825.0,6975.0,6734.3857421875,11385900,2.0
343,2022-12-13,6975.0,6975.0,6850.0,6925.0,6686.1103515625,6947300,2.0
344,2022-12-14,6925.0,7000.0,6900.0,6950.0,6710.248046875,8285900,2.0
345,2022-12-15,6950.0,7000.0,6900.0,6975.0,6734.3857421875,7323000,2.0
346,2022-12-16,6950.0,7000.0,6900.0,6950.0,6710.248046875,18611800,2.0
347,2022-12-19,6950.0,7000.0,6850.0,7000.0,6758.5234375,7004500,0.0
348,2022-12-20,6975.0,6975.0,6850.0,6975.0,6734.3857421875,4376800,2.0
349,2022-12-21,6975.0,6975.0,6850.0,6900.0,6661.97314453125,2354800,2.0
350,2022-12-22,6900.0,6925.0,6800.0,6800.0,6565.4228515625,3586200,2.0
351,2022-12-23,6800.0,6875.0,6750.0,6825.0,6589.56005859375,3652000,2.0
352,2022-12-26,6775.0,6875.0,6775.0,6875.0,6637.83544921875,1596500,2.0
353,2022-12-27,6875.0,6900.0,6800.0,6800.0,6565.4228515625,1878100,2.0
354,2022-12-28,6800.0,6850.0,6675.0,6725.0,6493.009765625,5291600,1.0
355,2022-12-29,6700.0,6800.0,6700.0,6800.0,6565.4228515625,4037800,2.0
356,2022-12-30,6800.0,6800.0,6700.0,6725.0,6493.009765625,3503600,2.0
357,2023-01-02,6725.0,6825.0,6725.0,6775.0,6541.28515625,1627200,2.0
358,2023-01-03,6750.0,6850.0,6750.0,6750.0,6517.1474609375,3939000,2.0
359,2023-01-04,6750.0,6925.0,6750.0,6850.0,6613.69775390625,5506500,2.0
360,2023-01-05,6875.0,6875.0,6775.0,6850.0,6613.69775390625,7888600,2.0
361,2023-01-06,6850.0,6950.0,6725.0,6950.0,6710.248046875,6807500,0.0
362,2023-01-09,6950.0,7000.0,6800.0,6950.0,6710.248046875,6662300,2.0
363,2023-01-10,6900.0,6900.0,6600.0,6675.0,6444.73486328125,14808700,2.0
364,2023-01-11,6675.0,6725.0,6525.0,6675.0,6444.73486328125,8614300,2.0
365,2023-01-12,6675.0,6700.0,6600.0,6625.0,6396.45947265625,5670600,1.0
366,2023-01-13,6625.0,6700.0,6500.0,6700.0,6468.87255859375,10145600,2.0
367,2023-01-16,6675.0,6725.0,6625.0,6700.0,6468.87255859375,5525400,2.0
368,2023-01-17,6725.0,6875.0,6700.0,6825.0,6589.56005859375,10513800,2.0
369,2023-01-18,6825.0,6950.0,6800.0,6950.0,6710.248046875,8657000,0.0
370,2023-01-19,6900.0,6950.0,6850.0,6875.0,6637.83544921875,5746900,2.0
371,2023-01-20,6875.0,6900.0,6775.0,6875.0,6637.83544921875,8859000,2.0
372,2023-01-24,6875.0,6925.0,6825.0,6925.0,6686.1103515625,2858200,2.0
373,2023-01-25,6925.0,6950.0,6800.0,6800.0,6565.4228515625,4065400,2.0
374,2023-01-26,6800.0,6850.0,6700.0,6700.0,6468.87255859375,7859300,2.0
375,2023-01-27,6700.0,6775.0,6675.0,6700.0,6468.87255859375,11380600,2.0
376,2023-01-30,6700.0,6800.0,6675.0,6800.0,6565.4228515625,4366900,2.0
377,2023-01-31,6800.0,6850.0,6650.0,6725.0,6493.009765625,13151600,2.0
378,2023-02-01,6700.0,6725.0,6625.0,6650.0,6420.59716796875,6670400,2.0
379,2023-02-02,6650.0,6675.0,6575.0,6600.0,6372.32177734375,12490700,1.0
380,2023-02-03,6625.0,6725.0,6600.0,6700.0,6468.87255859375,7031300,2.0
381,2023-02-06,6700.0,6725.0,6600.0,6675.0,6444.73486328125,5734700,2.0
382,2023-02-07,6675.0,6700.0,6625.0,6675.0,6444.73486328125,3099300,2.0
383,2023-02-08,6700.0,6800.0,6675.0,6800.0,6565.4228515625,6700000,2.0
384,2023-02-09,6800.0,6825.0,6750.0,6775.0,6541.28515625,4626300,2.0
385,2023-02-10,6775.0,6900.0,6700.0,6900.0,6661.97314453125,6431600,0.0
386,2023-02-13,6850.0,6875.0,6725.0,6725.0,6493.009765625,5797100,2.0
387,2023-02-14,6725.0,6800.0,6700.0,6750.0,6517.1474609375,4590400,2.0
388,2023-02-15,6700.0,6750.0,6600.0,6675.0,6444.73486328125,7479300,2.0
389,2023-02-16,6675.0,6675.0,6600.0,6600.0,6372.32177734375,5561500,2.0
390,2023-02-17,6600.0,6600.0,6500.0,6600.0,6372.32177734375,11153200,2.0
391,2023-02-20,6550.0,6625.0,6550.0,6625.0,6396.45947265625,4762600,2.0
392,2023-02-21,6600.0,6625.0,6525.0,6525.0,6299.9091796875,6341600,2.0
393,2023-02-22,6525.0,6600.0,6525.0,6600.0,6372.32177734375,2984600,2.0
394,2023-02-23,6600.0,6625.0,6550.0,6575.0,6348.1845703125,4014800,2.0
395,2023-02-24,6575.0,6625.0,6550.0,6575.0,6348.1845703125,2435400,2.0
396,2023-02-27,6575.0,6600.0,6525.0,6600.0,6372.32177734375,6349700,2.0
397,2023-02-28,6600.0,6600.0,6475.0,6475.0,6251.63427734375,15811400,2.0
398,2023-03-01,6475.0,6500.0,6275.0,6275.0,6058.533203125,14766000,2.0
399,2023-03-02,6300.0,6350.0,6250.0,6250.0,6034.39599609375,9675100,2.0
400,2023-03-03,6250.0,6325.0,6250.0,6275.0,6058.533203125,7910700,2.0
401,2023-03-06,6300.0,6325.0,6250.0,6250.0,6034.39599609375,5126200,2.0
402,2023-03-07,6250.0,6325.0,6200.0,6250.0,6034.39599609375,8384500,2.0
403,2023-03-08,6250.0,6275.0,6150.0,6150.0,5937.845703125,9222400,2.0
404,2023-03-09,6175.0,6250.0,6150.0,6150.0,5937.845703125,5789000,2.0
405,2023-03-10,6150.0,6200.0,6100.0,6125.0,5913.7080078125,5466400,2.0
406,2023-03-13,6125.0,6225.0,6100.0,6125.0,5913.7080078125,5179700,2.0
407,2023-03-14,6150.0,6225.0,6125.0,6175.0,5961.98291015625,7033700,2.0
408,2023-03-15,6175.0,6225.0,6100.0,6100.0,5889.5703125,6553100,1.0
409,2023-03-16,6100.0,6175.0,6050.0,6150.0,5937.845703125,3570900,2.0
410,2023-03-17,6150.0,6225.0,6100.0,6125.0,5913.7080078125,17695500,2.0
411,2023-03-20,6125.0,6200.0,6125.0,6200.0,5986.12060546875,2325300,2.0
412,2023-03-21,6225.0,6225.0,6125.0,6125.0,5913.7080078125,7628100,2.0
413,2023-03-24,6200.0,6400.0,6175.0,6325.0,6106.80859375,9974300,2.0
414,2023-03-27,6425.0,6425.0,6350.0,6375.0,6155.083984375,7332800,2.0
415,2023-03-28,6375.0,6450.0,6350.0,6375.0,6155.083984375,7110100,2.0
416,2023-03-29,6400.0,6475.0,6350.0,6350.0,6130.9462890625,10059800,2.0
417,2023-03-30,6400.0,6475.0,6350.0,6400.0,6179.22119140625,7313600,0.0
418,2023-03-31,6400.0,6425.0,6200.0,6200.0,5986.12060546875,15207500,2.0
419,2023-04-03,6200.0,6250.0,6175.0,6175.0,5961.98291015625,7453300,1.0
420,2023-04-04,6175.0,6350.0,6175.0,6350.0,6130.9462890625,7999600,2.0
421,2023-04-05,6375.0,6375.0,6275.0,6275.0,6058.533203125,6600000,2.0
422,2023-04-06,6300.0,6350.0,6250.0,6250.0,6034.39599609375,6684600,2.0
423,2023-04-10,6275.0,6325.0,6200.0,6325.0,6106.80859375,5879200,2.0
424,2023-04-11,6325.0,6350.0,6250.0,6350.0,6130.9462890625,4139000,2.0
425,2023-04-12,6325.0,6350.0,6250.0,6275.0,6058.533203125,7923000,2.0
426,2023-04-13,6300.0,6325.0,6275.0,6275.0,6058.533203125,2624900,2.0
427,2023-04-14,6275.0,6400.0,6275.0,6300.0,6082.6708984375,8912100,2.0
428,2023-04-17,6325.0,6400.0,6275.0,6325.0,6106.80859375,10704300,2.0
429,2023-04-18,6400.0,6400.0,6325.0,6350.0,6130.9462890625,4925100,2.0
430,2023-04-26,6400.0,6500.0,6375.0,6500.0,6275.771484375,14098900,2.0
431,2023-04-27,6475.0,6500.0,6375.0,6425.0,6203.35888671875,7393900,2.0
432,2023-04-28,6425.0,6500.0,6400.0,6450.0,6227.49658203125,11951800,2.0
433,2023-05-02,6475.0,6500.0,6400.0,6500.0,6275.771484375,6229800,2.0
434,2023-05-03,6775.0,6800.0,6550.0,6650.0,6420.59716796875,20460100,2.0
435,2023-05-04,6600.0,6700.0,6550.0,6625.0,6396.45947265625,13351700,2.0
436,2023-05-05,6650.0,6700.0,6575.0,6700.0,6468.87255859375,8005500,2.0
437,2023-05-08,6700.0,6875.0,6675.0,6875.0,6637.83544921875,15963300,2.0
438,2023-05-09,6875.0,6900.0,6775.0,6825.0,6589.56005859375,8982000,2.0
439,2023-05-10,6850.0,6900.0,6800.0,6900.0,6661.97314453125,8697100,0.0
440,2023-05-11,6900.0,6900.0,6750.0,6800.0,6565.4228515625,4955500,2.0
441,2023-05-12,6800.0,6800.0,6700.0,6725.0,6493.009765625,8843800,2.0
442,2023-05-15,6725.0,6775.0,6675.0,6725.0,6493.009765625,8207300,2.0
443,2023-05-16,6725.0,6850.0,6700.0,6825.0,6589.56005859375,12010300,2.0
444,2023-05-17,6825.0,6850.0,6725.0,6800.0,6565.4228515625,8442300,2.0
445,2023-05-19,6800.0,6950.0,6775.0,6950.0,6710.248046875,13551700,2.0
446,2023-05-22,6950.0,7000.0,6875.0,6900.0,6661.97314453125,9774100,2.0
447,2023-05-23,6900.0,6975.0,6900.0,6950.0,6710.248046875,17598400,2.0
448,2023-05-24,6950.0,6975.0,6875.0,6950.0,6710.248046875,10056700,2.0
449,2023-05-25,6975.0,7175.0,6950.0,7100.0,6855.07373046875,18238400,2.0
450,2023-05-26,7100.0,7250.0,7100.0,7200.0,6951.6240234375,12859400,2.0
451,2023-05-29,7200.0,7275.0,7125.0,7200.0,6951.6240234375,8783500,2.0
452,2023-05-30,7175.0,7200.0,7150.0,7150.0,6903.3486328125,4062300,2.0
453,2023-05-31,7175.0,7275.0,7100.0,7100.0,6855.07373046875,30276400,2.0
454,2023-06-05,7200.0,7275.0,7150.0,7250.0,6999.8994140625,16147500,2.0
455,2023-06-06,7275.0,7475.0,7250.0,7375.0,7120.5869140625,20431800,2.0
456,2023-06-07,7425.0,7475.0,7400.0,7450.0,7193.0,15381300,0.0
457,2023-06-08,7500.0,7500.0,7375.0,7425.0,7168.8623046875,7128700,2.0
458,2023-06-09,7325.0,7475.0,7325.0,7425.0,7168.8623046875,7917400,2.0
459,2023-06-12,7450.0,7475.0,7425.0,7450.0,7193.0,9202800,2.0
460,2023-06-13,7475.0,7475.0,7350.0,7350.0,7096.44970703125,6909100,2.0
461,2023-06-14,7350.0,7450.0,7350.0,7425.0,7168.8623046875,7028600,2.0
462,2023-06-15,7450.0,7475.0,7400.0,7450.0,7193.0,6013200,2.0
463,2023-06-16,7425.0,7475.0,7275.0,7275.0,7024.03662109375,20763800,2.0
464,2023-06-19,7275.0,7400.0,7275.0,7400.0,7144.724609375,12730100,2.0
465,2023-06-20,7375.0,7375.0,7125.0,7150.0,6903.3486328125,15719800,1.0
466,2023-06-21,7175.0,7400.0,7175.0,7375.0,7120.5869140625,9816700,2.0
467,2023-06-22,7375.0,7400.0,7225.0,7225.0,6975.76171875,6933500,2.0
468,2023-06-23,7250.0,7400.0,7250.0,7300.0,7048.17431640625,6846700,2.0
469,2023-06-26,7350.0,7425.0,7300.0,7325.0,7072.31201171875,10303900,2.0
470,2023-06-27,7350.0,7350.0,7250.0,7350.0,7096.44970703125,5117200,2.0
471,2023-07-03,7350.0,7375.0,7225.0,7250.0,6999.8994140625,13036000,2.0
472,2023-07-04,7275.0,7375.0,7250.0,7375.0,7120.5869140625,7371300,2.0
473,2023-07-05,7375.0,7475.0,7350.0,7425.0,7168.8623046875,9377600,2.0
474,2023-07-06,7425.0,7475.0,7375.0,7450.0,7193.0,18386200,0.0
475,2023-07-07,7300.0,7350.0,7225.0,7275.0,7275.0,13723700,2.0
476,2023-07-10,7300.0,7325.0,7250.0,7250.0,7250.0,5040100,2.0
477,2023-07-11,7250.0,7325.0,7250.0,7300.0,7300.0,6802300,2.0
478,2023-07-12,7325.0,7475.0,7275.0,7400.0,7400.0,7082100,2.0
479,2023-07-13,7400.0,7525.0,7400.0,7450.0,7450.0,13443000,2.0
480,2023-07-14,7475.0,7550.0,7425.0,7450.0,7450.0,8083900,2.0
481,2023-07-17,7425.0,7450.0,7300.0,7300.0,7300.0,8103500,2.0
482,2023-07-18,7325.0,7350.0,7225.0,7350.0,7350.0,4210000,
483,2023-07-20,7350.0,7375.0,7250.0,7325.0,7325.0,4843300,
484,2023-07-21,7325.0,7350.0,7250.0,7325.0,7325.0,4121300,
485,2023-07-24,7350.0,7350.0,7275.0,7275.0,7275.0,2613300,
486,2023-07-25,7325.0,7325.0,7175.0,7175.0,7175.0,7641300,
